Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 03:30,148,14.8,21.2
20.07.2023 03:00,147,14.5,21.3
20.07.2023 02:30,142,12.8,21.2
20.07.2023 02:00,135,10.7,21.3
20.07.2023 01:30,133,10.1,21.4
20.07.2023 01:00,135,10.7,21.5
20.07.2023 00:30,139,11.9,21.5
20.07.2023 00:00,140,12.2,21.6
19.07.2023 23:30,135,10.7,21.7
19.07.2023 23:00,126,8.09,21.8
19.07.2023 22:30,125,7.81,21.9
19.07.2023 22:00,123,7.28,21.9
19.07.2023 21:30,120,6.50,22.0
19.07.2023 21:00,118,6.00,22.1
19.07.2023 20:30,119,6.25,22.2
19.07.2023 20:00,126,8.09,22.3
19.07.2023 19:30,131,9.49,22.5
19.07.2023 19:00,124,7.54,22.5
19.07.2023 18:30,114,5.04,22.5
19.07.2023 18:00,115,5.27,22.6
19.07.2023 17:30,119,6.25,22.6
19.07.2023 17:00,122,7.02,22.7
19.07.2023 16:30,123,7.28,22.7
19.07.2023 16:00,123,7.28,22.8
19.07.2023 15:30,124,7.54,22.9
19.07.2023 15:00,124,7.54,22.9
19.07.2023 14:30,125,7.81,22.8
19.07.2023 14:00,127,8.36,22.7
19.07.2023 13:30,128,8.64,22.5
19.07.2023 13:00,128,8.64,22.3
19.07.2023 12:30,127,8.36,22.1
19.07.2023 12:00,125,7.81,22.0
19.07.2023 11:30,122,7.02,21.9
19.07.2023 11:00,122,7.02,21.8
19.07.2023 10:30,123,7.28,21.6
19.07.2023 10:00,126,8.09,21.5
19.07.2023 09:30,127,8.36,21.4
19.07.2023 09:00,127,8.36,21.3
19.07.2023 08:30,126,8.09,21.3
19.07.2023 08:00,123,7.28,21.3
19.07.2023 07:30,120,6.50,21.4
19.07.2023 07:00,118,6.00,21.5
19.07.2023 06:30,119,6.25,21.5
19.07.2023 06:00,121,6.76,21.6
19.07.2023 05:30,124,7.54,21.6
19.07.2023 05:00,125,7.81,21.6
19.07.2023 04:30,124,7.54,21.7
19.07.2023 04:00,120,6.50,21.8
19.07.2023 03:30,117,5.75,22.0
19.07.2023 03:00,117,5.75,22.1
19.07.2023 02:30,120,6.50,22.2
19.07.2023 02:00,124,7.54,22.2
19.07.2023 01:30,126,8.09,22.3
19.07.2023 01:00,124,7.54,22.4
19.07.2023 00:30,120,6.50,22.5
19.07.2023 00:00,117,5.75,22.6
18.07.2023 23:30,117,5.75,22.7
18.07.2023 23:00,117,5.75,22.8
18.07.2023 22:30,120,6.50,23.0
18.07.2023 22:00,122,7.02,23.1
18.07.2023 21:30,122,7.02,23.3
18.07.2023 21:00,121,6.76,23.4
18.07.2023 20:30,117,5.75,23.4
18.07.2023 20:00,116,5.51,23.4
18.07.2023 19:30,118,6.00,23.6
18.07.2023 19:00,119,6.25,23.7
18.07.2023 18:30,121,6.76,23.8
18.07.2023 18:00,122,7.02,23.8
18.07.2023 17:30,120,6.50,23.7
18.07.2023 17:00,118,6.00,23.4
18.07.2023 16:30,116,5.51,23.2
18.07.2023 16:00,116,5.51,23.1
18.07.2023 15:30,117,5.75,23.1
18.07.2023 15:00,120,6.50,23.0
18.07.2023 14:30,122,7.02,23.0
18.07.2023 14:00,122,7.02,22.7
18.07.2023 13:30,119,6.25,22.7
18.07.2023 13:00,115,5.27,22.6
18.07.2023 12:30,113,4.81,22.4
18.07.2023 12:00,115,5.27,22.3
18.07.2023 11:30,120,6.50,22.1
18.07.2023 11:00,125,7.81,22.0
18.07.2023 10:30,126,8.09,21.8
18.07.2023 10:00,124,7.54,21.7
18.07.2023 09:30,120,6.50,21.8
18.07.2023 09:00,112,4.58,21.8
18.07.2023 08:30,112,4.58,21.8
18.07.2023 08:00,117,5.75,21.8
18.07.2023 07:30,123,7.28,21.7
18.07.2023 07:00,128,8.64,21.7
18.07.2023 06:30,125,7.81,21.8
18.07.2023 06:00,117,5.75,21.9
18.07.2023 05:30,113,4.81,21.9
18.07.2023 05:00,116,5.51,22.0
18.07.2023 04:30,119,6.25,22.0
18.07.2023 04:00,121,6.76,22.1
18.07.2023 03:30,122,7.02,22.1
18.07.2023 03:00,124,7.54,22.1
18.07.2023 02:30,126,8.09,22.2
18.07.2023 02:00,125,7.81,22.2
18.07.2023 01:30,117,5.75,22.3
