Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:30,71,0.426,18.5
27.08.2023 18:00,71,0.426,18.5
27.08.2023 18:30,71,0.426,18.5
27.08.2023 19:00,71,0.426,18.5
27.08.2023 19:30,70,0.362,18.5
27.08.2023 20:00,70,0.362,18.5
27.08.2023 20:30,70,0.362,18.5
27.08.2023 21:00,70,0.362,18.5
27.08.2023 21:30,70,0.362,18.5
27.08.2023 22:00,70,0.362,18.5
27.08.2023 22:30,70,0.362,18.5
27.08.2023 23:00,71,0.426,18.4
27.08.2023 23:30,71,0.426,18.4
28.08.2023 00:00,71,0.426,18.4
28.08.2023 00:30,71,0.426,18.3
28.08.2023 01:00,71,0.426,18.3
28.08.2023 01:30,71,0.426,18.2
28.08.2023 02:00,71,0.426,18.2
28.08.2023 02:30,71,0.426,18.2
28.08.2023 03:00,71,0.426,18.1
28.08.2023 03:30,71,0.426,18.0
28.08.2023 04:00,71,0.426,18.0
28.08.2023 04:30,71,0.426,17.9
28.08.2023 05:00,71,0.426,17.9
28.08.2023 05:30,71,0.426,17.7
28.08.2023 06:00,71,0.426,17.7
28.08.2023 06:30,71,0.426,17.6
28.08.2023 07:00,71,0.426,17.6
28.08.2023 07:30,71,0.426,17.5
28.08.2023 08:00,71,0.426,17.5
28.08.2023 08:30,72,0.498,17.5
28.08.2023 09:00,72,0.498,17.5
28.08.2023 09:30,72,0.498,17.5
28.08.2023 10:00,72,0.498,17.6
28.08.2023 10:30,72,0.498,17.6
28.08.2023 11:00,72,0.498,17.7
28.08.2023 11:30,72,0.498,17.7
28.08.2023 12:00,71,0.426,17.9
28.08.2023 12:30,71,0.426,17.9
28.08.2023 13:00,72,0.498,17.9
28.08.2023 13:30,72,0.498,17.9
28.08.2023 14:00,72,0.498,17.9
28.08.2023 14:30,71,0.426,18.0
28.08.2023 15:00,72,0.498,18.0
28.08.2023 15:30,71,0.426,18.1
28.08.2023 16:00,71,0.426,18.1
28.08.2023 16:30,71,0.426,18.1
28.08.2023 17:00,71,0.426,18.1
28.08.2023 17:30,71,0.426,18.0
28.08.2023 18:00,72,0.498,18.0
28.08.2023 18:30,72,0.498,18.0
28.08.2023 19:00,72,0.498,17.9
28.08.2023 19:30,76,0.856,17.7
28.08.2023 20:00,87,2.32,17.7
28.08.2023 20:30,104,5.08,17.6
28.08.2023 21:00,117,7.29,17.1
28.08.2023 21:30,124,8.58,16.8
28.08.2023 22:00,132,10.2,16.3
28.08.2023 22:30,137,11.3,15.9
28.08.2023 23:00,142,12.5,15.8
28.08.2023 23:30,143,12.7,15.8
29.08.2023 00:00,143,12.7,15.8
29.08.2023 00:30,138,11.5,15.8
29.08.2023 01:00,130,9.78,15.7
29.08.2023 01:30,119,7.65,15.7
29.08.2023 02:00,108,5.74,15.6
29.08.2023 02:30,102,4.75,15.6
29.08.2023 03:00,98,4.10,15.5
29.08.2023 03:30,95,3.62,15.4
29.08.2023 04:00,93,3.30,15.3
29.08.2023 04:30,91,2.97,15.3
29.08.2023 05:00,90,2.81,15.2
29.08.2023 05:30,88,2.49,15.2
29.08.2023 06:00,87,2.32,15.2
29.08.2023 06:30,86,2.16,15.1
29.08.2023 07:00,86,2.16,15.1
29.08.2023 07:30,85,1.99,15.1
29.08.2023 08:00,84,1.85,15.1
29.08.2023 08:30,84,1.85,15.1
29.08.2023 09:00,83,1.71,15.1
29.08.2023 09:30,83,1.71,15.1
29.08.2023 10:00,83,1.71,15.1
29.08.2023 10:30,84,1.85,15.2
29.08.2023 11:00,84,1.85,15.2
29.08.2023 11:30,84,1.85,15.3
29.08.2023 12:00,85,1.99,15.3
29.08.2023 12:30,85,1.99,15.4
29.08.2023 13:00,89,2.65,15.4
29.08.2023 13:30,91,2.97,15.6
29.08.2023 14:00,92,3.14,15.7
29.08.2023 14:30,92,3.14,15.7
29.08.2023 15:00,91,2.97,15.7
29.08.2023 15:30,90,2.81,15.8
29.08.2023 16:00,89,2.65,15.9
29.08.2023 16:30,89,2.65,16.0
29.08.2023 17:00,88,2.49,16.1
29.08.2023 17:30,87,2.32,16.1
29.08.2023 18:00,87,2.32,16.1
29.08.2023 18:30,86,2.16,16.2
29.08.2023 19:00,85,1.99,16.1
29.08.2023 19:30,85,1.99,16.1
29.08.2023 20:00,85,1.99,16.0
29.08.2023 20:30,85,1.99,16.0
29.08.2023 21:00,86,2.16,16.0
29.08.2023 21:30,86,2.16,15.9
29.08.2023 22:00,88,2.49,15.9
29.08.2023 22:30,90,2.81,15.8
29.08.2023 23:00,90,2.81,15.8
29.08.2023 23:30,91,2.97,15.7
30.08.2023 00:00,92,3.14,15.6
30.08.2023 00:30,92,3.14,15.5
