Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 22:30,56,2.52,16.2
19.07.2023 22:00,56,2.52,16.2
19.07.2023 21:30,57,2.67,16.2
19.07.2023 21:00,58,2.82,16.3
19.07.2023 20:30,59,2.98,16.3
19.07.2023 20:00,60,3.14,16.4
19.07.2023 19:30,62,3.50,16.4
19.07.2023 19:00,63,3.69,16.4
19.07.2023 18:30,65,4.10,16.4
19.07.2023 18:00,60,3.14,16.4
19.07.2023 17:30,56,2.52,16.4
19.07.2023 17:00,54,2.26,16.3
19.07.2023 16:30,52,2.03,16.2
19.07.2023 16:00,51,1.93,16.2
19.07.2023 15:30,51,1.93,16.1
19.07.2023 15:00,51,1.93,16.1
19.07.2023 14:30,51,1.93,16.0
19.07.2023 14:00,51,1.93,15.9
19.07.2023 13:30,51,1.93,15.9
19.07.2023 13:00,51,1.93,15.8
19.07.2023 12:30,51,1.93,15.8
19.07.2023 12:00,51,1.93,15.8
19.07.2023 11:30,51,1.93,15.8
19.07.2023 11:00,51,1.93,15.8
19.07.2023 10:30,51,1.93,15.8
19.07.2023 10:00,51,1.93,15.8
19.07.2023 09:30,51,1.93,15.9
19.07.2023 09:00,51,1.93,15.9
19.07.2023 08:30,51,1.93,15.9
19.07.2023 08:00,52,2.03,16.0
19.07.2023 07:30,52,2.03,16.0
19.07.2023 07:00,52,2.03,16.1
19.07.2023 06:30,52,2.03,16.1
19.07.2023 06:00,52,2.03,16.2
19.07.2023 05:30,53,2.14,16.2
19.07.2023 05:00,53,2.14,16.2
19.07.2023 04:30,53,2.14,16.3
19.07.2023 04:00,53,2.14,16.4
19.07.2023 03:30,54,2.26,16.4
19.07.2023 03:00,54,2.26,16.5
19.07.2023 02:30,54,2.26,16.6
19.07.2023 02:00,55,2.39,16.6
19.07.2023 01:30,55,2.39,16.7
19.07.2023 01:00,56,2.52,16.8
19.07.2023 00:30,56,2.52,16.9
19.07.2023 00:00,56,2.52,16.9
18.07.2023 23:30,56,2.52,17.0
18.07.2023 23:00,56,2.52,17.1
18.07.2023 22:30,56,2.52,17.1
18.07.2023 22:00,56,2.52,17.1
18.07.2023 21:30,54,2.26,17.1
18.07.2023 21:00,53,2.14,17.1
18.07.2023 20:30,53,2.14,17.1
18.07.2023 20:00,52,2.03,17.2
18.07.2023 19:30,51,1.93,17.2
18.07.2023 19:00,51,1.93,17.1
18.07.2023 18:30,50,1.83,17.1
18.07.2023 18:00,49,1.75,17.1
18.07.2023 17:30,50,1.83,17.1
18.07.2023 17:00,50,1.83,16.9
18.07.2023 16:30,50,1.83,16.9
18.07.2023 16:00,50,1.83,16.7
18.07.2023 15:30,50,1.83,16.6
18.07.2023 15:00,50,1.83,16.6
18.07.2023 14:30,50,1.83,16.5
18.07.2023 14:00,51,1.93,16.4
18.07.2023 13:30,51,1.93,16.3
18.07.2023 13:00,51,1.93,16.2
18.07.2023 12:30,51,1.93,16.1
18.07.2023 12:00,51,1.93,16.1
18.07.2023 11:30,51,1.93,16.1
18.07.2023 11:00,51,1.93,16.0
18.07.2023 10:30,51,1.93,16.0
18.07.2023 10:00,51,1.93,16.0
18.07.2023 09:30,52,2.03,16.0
18.07.2023 09:00,52,2.03,16.0
18.07.2023 08:30,51,1.93,16.1
18.07.2023 08:00,51,1.93,16.1
18.07.2023 07:30,51,1.93,16.1
18.07.2023 07:00,51,1.93,16.1
18.07.2023 06:30,51,1.93,16.2
18.07.2023 06:00,50,1.83,16.2
18.07.2023 05:30,51,1.93,16.2
18.07.2023 05:00,51,1.93,16.2
18.07.2023 04:30,51,1.93,16.3
18.07.2023 04:00,51,1.93,16.4
18.07.2023 03:30,51,1.93,16.4
18.07.2023 03:00,51,1.93,16.4
18.07.2023 02:30,51,1.93,16.4
18.07.2023 02:00,51,1.93,16.5
18.07.2023 01:30,51,1.93,16.5
