Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,136,0.670,19.3
27.08.2023 17:30,136,0.670,19.6
27.08.2023 18:00,136,0.670,19.7
27.08.2023 18:30,136,0.670,19.9
27.08.2023 19:00,136,0.670,19.9
27.08.2023 19:30,136,0.670,20.0
27.08.2023 20:00,136,0.670,20.0
27.08.2023 20:30,136,0.670,20.0
27.08.2023 21:00,136,0.670,19.9
27.08.2023 21:30,135,0.577,19.7
27.08.2023 22:00,136,0.670,19.6
27.08.2023 22:30,136,0.670,19.4
27.08.2023 23:00,136,0.670,19.3
27.08.2023 23:30,136,0.670,19.1
28.08.2023 00:00,136,0.670,19.0
28.08.2023 00:30,136,0.670,18.8
28.08.2023 01:00,136,0.670,18.7
28.08.2023 01:30,136,0.670,18.5
28.08.2023 02:00,136,0.670,18.4
28.08.2023 02:30,136,0.670,18.2
28.08.2023 03:00,136,0.670,18.1
28.08.2023 03:30,136,0.670,17.8
28.08.2023 04:00,136,0.670,17.7
28.08.2023 04:30,136,0.670,17.6
28.08.2023 05:00,136,0.670,17.5
28.08.2023 05:30,136,0.670,17.4
28.08.2023 06:00,136,0.670,17.3
28.08.2023 06:30,136,0.670,17.2
28.08.2023 07:00,136,0.670,17.2
28.08.2023 07:30,136,0.670,17.1
28.08.2023 08:00,136,0.670,17.0
28.08.2023 08:30,136,0.670,16.9
28.08.2023 09:00,136,0.670,16.9
28.08.2023 09:30,136,0.670,16.8
28.08.2023 10:00,136,0.670,16.8
28.08.2023 10:30,136,0.670,16.7
28.08.2023 11:00,136,0.670,16.7
28.08.2023 11:30,136,0.670,16.7
28.08.2023 12:00,136,0.670,16.7
28.08.2023 12:30,136,0.670,16.7
28.08.2023 13:00,136,0.670,16.8
28.08.2023 13:30,136,0.670,16.9
28.08.2023 14:00,136,0.670,16.9
28.08.2023 14:30,136,0.670,16.9
28.08.2023 15:00,136,0.670,17.0
28.08.2023 15:30,136,0.670,17.2
28.08.2023 16:00,136,0.670,17.2
28.08.2023 16:30,136,0.670,17.3
28.08.2023 17:00,136,0.670,17.4
28.08.2023 17:30,136,0.670,17.6
28.08.2023 18:00,136,0.670,17.7
28.08.2023 18:30,136,0.670,17.8
28.08.2023 19:00,136,0.670,17.9
28.08.2023 19:30,136,0.670,18.0
28.08.2023 20:00,136,0.670,18.0
28.08.2023 20:30,136,0.670,18.1
28.08.2023 21:00,138,0.872,18.1
28.08.2023 21:30,145,1.64,18.2
28.08.2023 22:00,160,3.64,18.1
28.08.2023 22:30,165,4.34,17.5
28.08.2023 23:00,167,4.63,17.0
28.08.2023 23:30,164,4.20,16.8
29.08.2023 00:00,155,2.95,16.8
29.08.2023 00:30,153,2.69,16.7
29.08.2023 01:00,150,2.29,16.7
29.08.2023 01:30,147,1.90,16.7
29.08.2023 02:00,147,1.90,16.7
29.08.2023 02:30,145,1.64,16.6
29.08.2023 03:00,146,1.77,16.6
29.08.2023 03:30,143,1.42,16.6
29.08.2023 04:00,145,1.64,16.6
29.08.2023 04:30,144,1.53,16.6
29.08.2023 05:00,143,1.42,16.6
29.08.2023 05:30,142,1.31,16.6
29.08.2023 06:00,142,1.31,16.6
29.08.2023 06:30,142,1.31,16.5
29.08.2023 07:00,141,1.20,16.5
29.08.2023 07:30,141,1.20,16.4
29.08.2023 08:00,141,1.20,16.4
29.08.2023 08:30,141,1.20,16.3
29.08.2023 09:00,140,1.09,16.3
29.08.2023 09:30,140,1.09,16.2
29.08.2023 10:00,140,1.09,16.2
29.08.2023 10:30,139,0.978,16.2
29.08.2023 11:00,140,1.09,16.1
29.08.2023 11:30,139,0.978,16.1
29.08.2023 12:00,140,1.09,16.1
29.08.2023 12:30,140,1.09,16.1
29.08.2023 13:00,140,1.09,16.1
29.08.2023 13:30,143,1.42,16.1
29.08.2023 14:00,142,1.31,16.1
29.08.2023 14:30,142,1.31,16.1
29.08.2023 15:00,141,1.20,16.2
29.08.2023 15:30,152,2.55,16.2
29.08.2023 16:00,150,2.29,16.3
29.08.2023 16:30,163,4.05,16.3
29.08.2023 17:00,164,4.20,16.2
29.08.2023 17:30,160,3.64,16.1
29.08.2023 18:00,156,3.09,16.0
29.08.2023 18:30,156,3.09,15.9
29.08.2023 19:00,153,2.69,15.9
29.08.2023 19:30,153,2.69,15.9
29.08.2023 20:00,152,2.55,15.9
29.08.2023 20:30,151,2.42,15.8
29.08.2023 21:00,150,2.29,15.8
29.08.2023 21:30,151,2.42,15.7
29.08.2023 22:00,149,2.16,15.7
29.08.2023 22:30,148,2.03,15.6
29.08.2023 23:00,148,2.03,15.6
29.08.2023 23:30,148,2.03,15.5
30.08.2023 00:00,147,1.90,15.5
30.08.2023 00:30,146,1.77,15.5
