Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 08:00,91,0.066,19.6
02.08.2023 07:30,92,0.073,19.6
02.08.2023 07:00,93,0.081,19.6
02.08.2023 06:30,93,0.081,19.7
02.08.2023 06:00,94,0.105,19.7
02.08.2023 05:30,95,0.134,19.6
02.08.2023 05:00,96,0.166,19.5
02.08.2023 04:30,98,0.236,19.5
02.08.2023 04:00,99,0.274,19.5
02.08.2023 03:30,100,0.315,19.5
02.08.2023 03:00,102,0.403,19.5
02.08.2023 02:30,104,0.500,19.4
02.08.2023 02:00,107,0.662,19.2
02.08.2023 01:30,110,0.841,19.0
02.08.2023 01:00,112,0.971,19.2
02.08.2023 00:30,113,1.04,19.4
02.08.2023 00:00,113,1.04,19.5
01.08.2023 23:30,111,0.905,19.7
01.08.2023 23:00,109,0.780,19.8
01.08.2023 22:30,104,0.500,20.0
01.08.2023 22:00,99,0.274,20.0
01.08.2023 21:30,98,0.236,20.2
01.08.2023 21:00,96,0.166,20.3
01.08.2023 20:30,96,0.166,20.5
01.08.2023 20:00,95,0.134,20.8
01.08.2023 19:30,95,0.134,21.0
01.08.2023 19:00,95,0.134,20.9
01.08.2023 18:30,95,0.134,20.5
01.08.2023 18:00,94,0.105,20.6
01.08.2023 17:30,92,0.073,20.7
01.08.2023 17:00,90,0.059,20.9
01.08.2023 16:30,90,0.059,20.9
01.08.2023 16:00,90,0.059,20.9
01.08.2023 15:30,90,0.059,20.8
01.08.2023 15:00,90,0.059,20.7
01.08.2023 14:30,90,0.059,20.6
01.08.2023 14:00,90,0.059,20.5
01.08.2023 13:30,90,0.059,20.4
01.08.2023 13:00,90,0.059,20.2
01.08.2023 12:30,90,0.059,20.1
01.08.2023 12:00,90,0.059,20.0
01.08.2023 11:30,90,0.059,19.9
01.08.2023 11:00,90,0.059,19.8
01.08.2023 10:30,90,0.059,19.7
01.08.2023 10:00,90,0.059,19.6
01.08.2023 09:30,90,0.059,19.5
01.08.2023 09:00,90,0.059,19.4
01.08.2023 08:30,90,0.059,19.4
01.08.2023 08:00,90,0.059,19.3
01.08.2023 07:30,90,0.059,19.4
01.08.2023 07:00,90,0.059,19.4
01.08.2023 06:30,90,0.059,19.5
01.08.2023 06:00,90,0.059,19.6
01.08.2023 05:30,90,0.059,19.6
01.08.2023 05:00,90,0.059,19.7
01.08.2023 04:30,90,0.059,19.8
01.08.2023 04:00,90,0.059,19.9
01.08.2023 03:30,90,0.059,19.9
01.08.2023 03:00,90,0.059,20.0
01.08.2023 02:30,90,0.059,20.1
01.08.2023 02:00,90,0.059,20.2
01.08.2023 01:30,90,0.059,20.3
01.08.2023 01:00,90,0.059,20.4
01.08.2023 00:30,90,0.059,20.4
01.08.2023 00:00,91,0.066,20.5
31.07.2023 23:30,90,0.059,20.6
31.07.2023 23:00,90,0.059,20.8
31.07.2023 22:30,90,0.059,20.9
31.07.2023 22:00,90,0.059,21.0
31.07.2023 21:30,90,0.059,21.1
31.07.2023 21:00,91,0.066,21.2
31.07.2023 20:30,90,0.059,21.3
31.07.2023 20:00,90,0.059,21.4
31.07.2023 19:30,91,0.066,21.5
31.07.2023 19:00,91,0.066,21.5
31.07.2023 18:30,91,0.066,21.6
31.07.2023 18:00,91,0.066,21.7
31.07.2023 17:30,91,0.066,21.7
31.07.2023 17:00,91,0.066,21.6
31.07.2023 16:30,91,0.066,21.6
31.07.2023 16:00,91,0.066,21.5
31.07.2023 15:30,91,0.066,21.4
31.07.2023 15:00,91,0.066,21.2
31.07.2023 14:30,91,0.066,21.0
31.07.2023 14:00,91,0.066,20.8
31.07.2023 13:30,91,0.066,20.5
31.07.2023 13:00,91,0.066,20.3
31.07.2023 12:30,91,0.066,20.0
31.07.2023 12:00,91,0.066,19.8
31.07.2023 11:30,91,0.066,19.7
31.07.2023 11:00,92,0.073,19.5
31.07.2023 10:30,92,0.073,19.4
31.07.2023 10:00,92,0.073,19.3
31.07.2023 09:30,92,0.073,19.2
31.07.2023 09:00,92,0.073,19.1
31.07.2023 08:30,92,0.073,19.1
31.07.2023 08:00,92,0.073,19.1
31.07.2023 07:30,92,0.073,19.2
31.07.2023 07:00,92,0.073,19.2
31.07.2023 06:30,92,0.073,19.3
31.07.2023 06:00,92,0.073,19.4
31.07.2023 05:30,92,0.073,19.5
31.07.2023 05:00,92,0.073,19.6
31.07.2023 04:30,92,0.073,19.6
31.07.2023 04:00,92,0.073,19.7
31.07.2023 03:30,92,0.073,19.7
31.07.2023 03:00,92,0.073,19.8
31.07.2023 02:30,92,0.073,19.9
31.07.2023 02:00,92,0.073,20.0
31.07.2023 01:30,92,0.073,20.1
